"gaugeID" "time" "q_cfs"
"15453500" 2017-12-20 568383.011449757
"15453500" 2017-12-21 568383.011449757
"15453500" 2017-12-22 568383.011449757
"15453500" 2017-12-23 568383.011449757
"15453500" 2017-12-24 568383.011449757
"15453500" 2017-12-25 568383.011449757
"15453500" 2017-12-26 568383.011449757
"15453500" 2017-12-27 568383.011449757
"15453500" 2017-12-28 568383.011449757
"15453500" 2017-12-29 568383.011449757
"15453500" 2017-12-30 568383.011449757
"15453500" 2017-12-31 568383.011449757
"15453500" 2018-01-01 568383.011449757
"15453500" 2018-01-02 568383.011449757
"15453500" 2018-01-03 568383.011449757
"15453500" 2018-01-04 568383.011449757
"15453500" 2018-01-05 568383.011449757
"15453500" 2018-01-06 568383.011449757
"15453500" 2018-01-07 568383.011449757
"15453500" 2018-01-08 568383.011449757
"15453500" 2018-01-09 568383.011449757
"15453500" 2018-01-10 649580.605255805
"15453500" 2018-01-11 649580.605255805
"15453500" 2018-01-12 649580.605255805
"15453500" 2018-01-13 649580.605255805
"15453500" 2018-01-14 649580.605255805
"15453500" 2018-01-15 649580.605255805
"15453500" 2018-01-16 649580.605255805
"15453500" 2018-01-17 649580.605255805
"15453500" 2018-01-18 568383.011449757
"15453500" 2018-01-19 568383.011449757
"15453500" 2018-01-20 568383.011449757
"15453500" 2018-01-21 568383.011449757
"15453500" 2018-01-22 568383.011449757
"15453500" 2018-01-23 568383.011449757
"15453500" 2018-01-24 588682.385702506
"15453500" 2018-01-25 649580.605255805
"15453500" 2018-01-26 608981.808352781
"15453500" 2018-01-27 568383.011449757
"15453500" 2018-01-28 568383.011449757
"15453500" 2018-01-29 568383.011449757
"15453500" 2018-01-30 568383.011449757
"15453500" 2018-01-31 568383.011449757
"15453500" 2018-02-01 568383.011449757
"15453500" 2018-02-02 568383.011449757
"15453500" 2018-02-03 568383.011449757
"15453500" 2018-02-04 568383.011449757
"15453500" 2018-02-05 568383.011449757
"15453500" 2018-02-06 568383.011449757
"15453500" 2018-02-07 568383.011449757
"15453500" 2018-02-08 568383.011449757
"15453500" 2018-02-09 568383.011449757
"15453500" 2018-02-10 568383.011449757
"15453500" 2018-02-11 568383.011449757
"15453500" 2018-02-12 568383.011449757
"15453500" 2018-02-13 568383.011449757
"15453500" 2018-02-14 568383.011449757
"15453500" 2018-02-15 568383.011449757
"15453500" 2018-02-16 568383.011449757
"15453500" 2018-02-17 568383.011449757
"15453500" 2018-02-18 568383.011449757
"15453500" 2018-02-19 568383.011449757
"15453500" 2018-02-20 568383.011449757
"15453500" 2018-02-21 568383.011449757
"15453500" 2018-02-22 568383.011449757
"15453500" 2018-02-23 568383.011449757
"15453500" 2018-02-24 568383.011449757
"15453500" 2018-02-25 568383.011449757
"15453500" 2018-02-26 568383.011449757
"15453500" 2018-02-27 568383.011449757
"15453500" 2018-02-28 568383.011449757
"15453500" 2018-03-01 568383.011449757
"15453500" 2018-03-02 568383.011449757
"15453500" 2018-03-03 568383.011449757
"15453500" 2018-03-04 568383.011449757
"15453500" 2018-03-05 568383.011449757
"15453500" 2018-03-06 568383.011449757
"15453500" 2018-03-07 568383.011449757
"15453500" 2018-03-08 568383.011449757
"15453500" 2018-03-09 568383.011449757
"15453500" 2018-03-10 568383.011449757
"15453500" 2018-03-11 568383.011449757
"15453500" 2018-03-12 568383.011449757
"15453500" 2018-03-13 568383.011449757
"15453500" 2018-03-14 568383.011449757
"15453500" 2018-03-15 568383.011449757
"15453500" 2018-03-16 568383.011449757
"15453500" 2018-03-17 568383.011449757
"15453500" 2018-03-18 568383.011449757
"15453500" 2018-03-19 568383.011449757
"15453500" 2018-03-20 568383.011449757
"15453500" 2018-03-21 568383.011449757
"15453500" 2018-03-22 568383.011449757
"15453500" 2018-03-23 568383.011449757
"15453500" 2018-03-24 568383.011449757
"15453500" 2018-03-25 568383.011449757
"15453500" 2018-03-26 568383.011449757
"15453500" 2018-03-27 568383.011449757
"15453500" 2018-03-28 568383.011449757
"15453500" 2018-03-29 568383.011449757
"15453500" 2018-03-30 568383.011449757
"15453500" 2018-03-31 568383.011449757
"15453500" 2018-04-01 568383.011449757
"15453500" 2018-04-02 568383.011449757
"15453500" 2018-04-03 568383.011449757
"15453500" 2018-04-04 568383.011449757
"15453500" 2018-04-05 568383.011449757
"15453500" 2018-04-06 568383.011449757
"15453500" 2018-04-07 568383.011449757
"15453500" 2018-04-08 568383.011449757
"15453500" 2018-04-09 568383.011449757
"15453500" 2018-04-10 568383.011449757
"15453500" 2018-04-11 568383.011449757
"15453500" 2018-04-12 548083.637197008
"15453500" 2018-04-13 568383.011449757
"15453500" 2018-04-14 487185.466041235
"15453500" 2018-04-15 487185.466041235
"15453500" 2018-04-16 487185.466041235
"15453500" 2018-04-17 487185.466041235
"15453500" 2018-04-18 487185.466041235
"15453500" 2018-04-19 487185.466041235
"15453500" 2018-04-20 487185.466041235
"15453500" 2018-04-21 487185.466041235
"15453500" 2018-04-22 487185.466041235
"15453500" 2018-04-23 487185.466041235
"15453500" 2018-04-24 487185.466041235
"15453500" 2018-04-25 487185.466041235
"15453500" 2018-04-26 507484.840293984
"15453500" 2018-04-27 568383.011449757
"15453500" 2018-04-28 568383.011449757
"15453500" 2018-04-29 568383.011449757
"15453500" 2018-04-30 629281.18260553
"15453500" 2018-05-01 649580.605255805
"15453500" 2018-05-02 649580.605255805
"15453500" 2018-05-03 649580.605255805
"15453500" 2018-05-04 649580.605255805
"15453500" 2018-05-05 608981.808352781
"15453500" 2018-05-06 568383.011449757
"15453500" 2018-05-07 568383.011449757
"15453500" 2018-05-08 568383.011449757
"15453500" 2018-05-09 568383.011449757
"15453500" 2018-05-10 568383.011449757
"15453500" 2018-05-11 568383.011449757
"15453500" 2018-05-12 568383.011449757
"15453500" 2018-05-13 568383.011449757
"15453500" 2018-05-14 568383.011449757
"15453500" 2018-05-15 568383.011449757
"15453500" 2018-05-16 568383.011449757
"15453500" 2018-05-17 649580.605255805
"15453500" 2018-05-18 649580.605255805
"15453500" 2018-05-19 649580.605255805
"15453500" 2018-05-20 730778.150664327
"15453500" 2018-05-21 832275.118723124
"15453500" 2018-05-22 933772.183576972
"15453500" 2018-05-23 1096167.27439402
"15453500" 2018-05-24 1136766.02289951
"15453500" 2018-05-25 1217963.61670556
"15453500" 2018-05-26 1177364.86820006
"15453500" 2018-05-27 1136766.02289951
"15453500" 2018-05-28 1055568.42909347
"15453500" 2018-05-29 974370.93208247
"15453500" 2018-05-30 974370.93208247
"15453500" 2018-05-31 974370.93208247
"15453500" 2018-06-01 974370.93208247
"15453500" 2018-06-02 954071.557829721
"15453500" 2018-06-03 893173.338276422
"15453500" 2018-06-04 933772.183576972
"15453500" 2018-06-05 974370.93208247
"15453500" 2018-06-06 1035269.05484072
"15453500" 2018-06-07 1055568.42909347
"15453500" 2018-06-08 1014969.68058797
"15453500" 2018-06-09 974370.93208247
"15453500" 2018-06-10 954071.557829721
"15453500" 2018-06-11 893173.338276422
"15453500" 2018-06-12 811975.744470375
"15453500" 2018-06-13 751077.524917076
"15453500" 2018-06-14 730778.150664327
"15453500" 2018-06-15 568383.059847283
"15453500" 2018-06-16 446586.669138211
"15453500" 2018-06-17 405987.872235187
"15453500" 2018-06-18 365389.075332163
"15453500" 2018-06-19 324790.302627902
"15453500" 2018-06-20 324790.302627902
"15453500" 2018-06-21 243592.733020618
"15453500" 2018-06-22 243592.733020618
"15453500" 2018-06-23 243592.733020618
"15453500" 2018-06-24 243592.733020618
"15453500" 2018-06-25 243592.733020618
"15453500" 2018-06-26 243592.733020618
"15453500" 2018-06-27 263892.107273367
"15453500" 2018-06-28 324790.302627902
"15453500" 2018-06-29 405987.872235187
"15453500" 2018-06-30 405987.872235187
"15453500" 2018-07-01 487185.466041235
"15453500" 2018-07-02 487185.466041235
"15453500" 2018-07-03 446586.669138211
"15453500" 2018-07-04 405987.872235187
"15453500" 2018-07-05 324790.302627902
"15453500" 2018-07-06 243592.733020618
"15453500" 2018-07-07 182694.537666082
"15453500" 2018-07-08 162395.151313951
"15453500" 2018-07-09 142095.764961821
"15453500" 2018-07-10 81197.5756569756
"15453500" 2018-07-11 81197.5756569756
"15453500" 2018-07-12 81197.5756569756
"15453500" 2018-07-13 81197.5756569756
"15453500" 2018-07-14 81197.5756569756
"15453500" 2018-07-15 81197.5756569756
"15453500" 2018-07-16 81197.5756569756
"15453500" 2018-07-17 81197.5756569756
"15453500" 2018-07-18 81197.5756569756
"15453500" 2018-07-19 81197.5756569756
"15453500" 2018-07-20 81197.5756569756
"15453500" 2018-07-21 81197.5756569756
"15453500" 2018-07-22 81197.5756569756
"15453500" 2018-07-23 0
"15453500" 2018-07-24 0
"15453500" 2018-07-25 0
"15453500" 2018-07-26 0
"15453500" 2018-07-27 0
"15453500" 2018-07-28 0
"15453500" 2018-07-29 0
"15453500" 2018-07-30 0
"15453500" 2018-07-31 0
"15453500" 2018-08-01 0
"15453500" 2018-08-02 0
"15453500" 2018-08-03 0
"15453500" 2018-08-04 0
"15453500" 2018-08-05 182694.537666082
"15453500" 2018-08-06 0
"15453500" 2018-08-07 0
"15453500" 2018-08-08 0
"15453500" 2018-08-09 0
"15453500" 2018-08-10 0
"15453500" 2018-08-11 0
"15453500" 2018-08-12 0
"15453500" 2018-08-13 0
"15453500" 2018-08-14 0
"15453500" 2018-08-15 0
"15453500" 2018-08-16 0
"15453500" 2018-08-17 0
"15453500" 2018-08-18 0
"15453500" 2018-08-19 0
"15453500" 2018-08-20 0
"15453500" 2018-08-21 0
"15453500" 2018-08-22 0
"15453500" 2018-08-23 0
"15453500" 2018-08-24 0
"15453500" 2018-08-25 0
"15453500" 2018-08-26 0
"15453500" 2018-08-27 0
"15453500" 2018-08-28 0
"15453500" 2018-08-29 0
"15453500" 2018-08-30 0
"15453500" 2018-08-31 0
"15453500" 2018-09-01 0
"15453500" 2018-09-02 0
"15453500" 2018-09-03 0
"15453500" 2018-09-04 0
"15453500" 2018-09-05 0
"15453500" 2018-09-06 0
"15453500" 2018-09-07 0
"15453500" 2018-09-08 0
"15453500" 2018-09-09 0
"15453500" 2018-09-10 0
"15453500" 2018-09-11 0
"15453500" 2018-09-12 0
"15453500" 2018-09-13 0
"15453500" 2018-09-14 0
"15453500" 2018-09-15 0
"15453500" 2018-09-16 0
"15453500" 2018-09-17 0
"15453500" 2018-09-18 0
"15453500" 2018-09-19 0
"15453500" 2018-09-20 0
"15453500" 2018-09-21 0
"15453500" 2018-09-22 20299.3939142439
"15453500" 2018-09-23 81197.5756569756
"15453500" 2018-09-24 81197.5756569756
"15453500" 2018-09-25 81197.5756569756
"15453500" 2018-09-26 81197.5756569756
"15453500" 2018-09-27 81197.5756569756
"15453500" 2018-09-28 162395.151313951
"15453500" 2018-09-29 162395.151313951
"15453500" 2018-09-30 162395.151313951
"15453500" 2018-10-01 162395.151313951
"15453500" 2018-10-02 162395.151313951
"15453500" 2018-10-03 162395.151313951
"15453500" 2018-10-04 202993.936117594
"15453500" 2018-10-05 243592.733020618
"15453500" 2018-10-06 243592.733020618
"15453500" 2018-10-07 243592.733020618
"15453500" 2018-10-08 243592.733020618
"15453500" 2018-10-09 263892.131472129
"15453500" 2018-10-10 324790.302627902
"15453500" 2018-10-11 324790.302627902
"15453500" 2018-10-12 324790.302627902
"15453500" 2018-10-13 345089.701079414
"15453500" 2018-10-14 426287.246487936
"15453500" 2018-10-15 487185.466041235
"15453500" 2018-10-16 507484.840293984
"15453500" 2018-10-17 710478.776411578
"15453500" 2018-10-18 730778.150664327
"15453500" 2018-10-19 730778.150664327
"15453500" 2018-10-20 730778.150664327
"15453500" 2018-10-21 730778.150664327
"15453500" 2018-10-22 730778.150664327
"15453500" 2018-10-23 730778.150664327
"15453500" 2018-10-24 872873.867228622
"15453500" 2018-10-25 913472.712529171
"15453500" 2018-10-26 893173.338276422
"15453500" 2018-10-27 893173.338276422
"15453500" 2018-10-28 852574.492975873
"15453500" 2018-10-29 811975.744470375
"15453500" 2018-10-30 811975.744470375
"15453500" 2018-10-31 791676.370217625
"15453500" 2018-11-01 730778.150664327
"15453500" 2018-11-02 730778.150664327
"15453500" 2018-11-03 730778.150664327
"15453500" 2018-11-04 730778.150664327
"15453500" 2018-11-05 730778.150664327
"15453500" 2018-11-06 730778.150664327
"15453500" 2018-11-07 690179.353761303
"15453500" 2018-11-08 649580.605255805
"15453500" 2018-11-09 649580.605255805
"15453500" 2018-11-10 649580.605255805
"15453500" 2018-11-11 649580.605255805
"15453500" 2018-11-12 649580.605255805
"15453500" 2018-11-13 649580.605255805
"15453500" 2018-11-14 649580.605255805
"15453500" 2018-11-15 649580.605255805
"15453500" 2018-11-16 649580.605255805
"15453500" 2018-11-17 649580.605255805
"15453500" 2018-11-18 649580.605255805
"15453500" 2018-11-19 649580.605255805
"15453500" 2018-11-20 649580.605255805
"15453500" 2018-11-21 649580.605255805
"15453500" 2018-11-22 649580.605255805
"15453500" 2018-11-23 649580.605255805
"15453500" 2018-11-24 649580.605255805
"15453500" 2018-11-25 649580.605255805
"15453500" 2018-11-26 649580.605255805
"15453500" 2018-11-27 649580.605255805
"15453500" 2018-11-28 649580.605255805
"15453500" 2018-11-29 649580.605255805
"15453500" 2018-11-30 649580.605255805
"15453500" 2018-12-01 649580.605255805
"15453500" 2018-12-02 649580.605255805
"15453500" 2018-12-03 649580.605255805
"15453500" 2018-12-04 568383.011449757
"15453500" 2018-12-05 568383.011449757
"15453500" 2018-12-06 568383.011449757
"15453500" 2018-12-07 568383.011449757
"15453500" 2018-12-08 568383.011449757
"15453500" 2018-12-09 568383.011449757
"15453500" 2018-12-10 568383.011449757
"15453500" 2018-12-11 568383.011449757
"15453500" 2018-12-12 568383.011449757
"15453500" 2018-12-13 629281.18260553
"15453500" 2018-12-14 649580.605255805
"15453500" 2018-12-15 649580.605255805
"15453500" 2018-12-16 649580.605255805
"15453500" 2018-12-17 649580.605255805
"15453500" 2018-12-18 649580.605255805
"15453500" 2018-12-19 649580.605255805
"15453500" 2018-12-20 649580.605255805
"15453500" 2018-12-21 649580.605255805
"15453500" 2018-12-22 649580.605255805
"15453500" 2018-12-23 649580.605255805
"15453500" 2018-12-24 649580.605255805
"15453500" 2018-12-25 649580.605255805
"15453500" 2018-12-26 649580.605255805
"15453500" 2018-12-27 649580.605255805
"15453500" 2018-12-28 649580.605255805
"15453500" 2018-12-29 649580.605255805
"15453500" 2018-12-30 649580.605255805
"15453500" 2018-12-31 649580.605255805
