"gaugeID" "time" "q_cfs"
"15511000" "2017-08-15" 2470.63284954012
"15511000" "2017-08-16" 428.929314157065
"15511000" "2017-08-17" 308.829106194199
"15511000" "2017-08-18" 1269.63076990331
"15511000" "2017-08-19" 343.143451326373
"15511000" "2017-08-20" 68.6286902667511
"15511000" "2017-08-21" 205.886070796476
"15511000" "2017-08-22" 17.157172568233
"15511000" "2017-08-23" 68.6286902667511
"15511000" "2017-08-24" 85.7858628329238
"15511000" "2017-08-25" 2.06026642440507e-09
"15511000" "2017-08-26" 360.300623892975
"15511000" "2017-08-27" 789.229938048666
"15511000" "2017-08-28" 1235.31642477087
"15511000" "2017-08-29" 2762.30478316686
"15511000" "2017-08-30" 274.514761061425
"15511000" "2017-08-31" 325.986278760115
"15511000" "2017-09-01" 2.06026642440507e-09
"15511000" "2017-09-02" 823.544283181355
"15511000" "2017-09-03" 2.06026642440507e-09
"15511000" "2017-09-04" 2.06026642440507e-09
"15511000" "2017-09-05" 17.157172568233
"15511000" "2017-09-06" 789.229938048752
"15511000" "2017-09-07" 120.100207965527
"15511000" "2017-09-08" 51.4715177005784
"15511000" "2017-09-09" 2.06026642440507e-09
"15511000" "2017-09-10" 2.06026642440507e-09
"15511000" "2017-09-11" 68.6286902667511
"15511000" "2017-09-12" 960.801663710823
"15511000" "2017-09-13" 68.628690266837
"15511000" "2017-09-14" 2.06026642440507e-09
"15511000" "2017-09-15" 17.157172568233
"15511000" "2017-09-16" 2.06026642440507e-09
"15511000" "2017-09-17" 2.06026642440507e-09
"15511000" "2017-09-18" 2.06026642440507e-09
"15511000" "2017-09-19" 2.06026642440507e-09
"15511000" "2017-09-20" 68.6286902667511
"15511000" "2017-09-21" 2.06026642440507e-09
"15511000" "2017-09-22" 497.558004422786
"15511000" "2017-09-23" 549.029522120703
"15511000" "2017-09-24" 2.06026642440507e-09
"15511000" "2017-09-25" 120.100207965269
"15511000" "2017-09-26" 1595.61704866136
"15511000" "2017-09-27" 171.571725664217
"15511000" "2017-09-28" 2.06026642440507e-09
"15511000" "2017-09-29" 2384.84698670891
"15511000" "2017-09-30" 2.06026642440507e-09
"15511000" "2017-10-01" 68.6286902667511
"15511000" "2017-10-02" 34.3143451344057
"15511000" "2017-10-03" 51.4715177005784
"15511000" "2017-10-04" 2.06026642440507e-09
"15511000" "2017-10-05" 720.601247783632
"15511000" "2017-10-06" 85.7858628330955
"15511000" "2017-10-07" 34.3143451344057
"15511000" "2017-10-08" 102.943035399097
"15511000" "2017-10-09" 875.015800879444
"15511000" "2017-10-10" 51.4715177005784
"15511000" "2017-10-11" 2144.6465707812
"15511000" "2017-10-12" 343.143451326459
"15511000" "2017-10-13" 154.414553098044
"15511000" "2017-10-14" 497.558004422271
"15511000" "2017-10-15" 51.4715177005784
"15511000" "2017-10-16" 2.06026642440507e-09
"15511000" "2017-10-17" 2.06026642440507e-09
"15511000" "2017-10-18" 2.06026642440507e-09
"15511000" "2017-10-19" 2.06026642440507e-09
"15511000" "2017-10-20" 2.06026642440507e-09
"15511000" "2017-10-21" 2.06026642440507e-09
"15511000" "2017-10-22" 2.06026642440507e-09
"15511000" "2017-10-23" 2.06026642440507e-09
"15511000" "2017-10-24" 2.06026642440507e-09
"15511000" "2017-10-25" 2.06026642440507e-09
"15511000" "2017-10-26" 2.06026642440507e-09
"15511000" "2017-10-27" 240.200415928908
"15511000" "2017-10-28" 257.357588495252
"15511000" "2017-10-29" 2.06026642440507e-09
"15511000" "2017-10-30" 2.06026642440507e-09
"15511000" "2017-10-31" 720.601247783804
"15511000" "2017-11-01" 2.06026642440507e-09
"15511000" "2017-11-02" 2.06026642440507e-09
"15511000" "2017-11-03" 2.06026642440507e-09
"15511000" "2017-11-04" 2.06026642440507e-09
"15511000" "2017-11-05" 2.06026642440507e-09
"15511000" "2017-11-06" 2.06026642440507e-09
"15511000" "2017-11-07" 2.06026642440507e-09
"15511000" "2017-11-08" 2.06026642440507e-09
"15511000" "2017-11-09" 2.06026642440507e-09
"15511000" "2017-11-10" 2.06026642440507e-09
"15511000" "2017-11-11" 2.06026642440507e-09
"15511000" "2017-11-12" 2.06026642440507e-09
"15511000" "2017-11-13" 2.06026642440507e-09
"15511000" "2017-11-14" 2.06026642440507e-09
"15511000" "2017-11-15" 2.06026642440507e-09
"15511000" "2017-11-16" 2.06026642440507e-09
"15511000" "2017-11-17" 2.06026642440507e-09
"15511000" "2017-11-18" 2.06026642440507e-09
"15511000" "2017-11-19" 2.06026642440507e-09
"15511000" "2017-11-20" 2.06026642440507e-09
"15511000" "2017-11-21" 2.06026642440507e-09
"15511000" "2017-11-22" 2.06026642440507e-09
"15511000" "2017-11-23" 2.06026642440507e-09
"15511000" "2017-11-24" 2.06026642440507e-09
"15511000" "2017-11-25" 2.06026642440507e-09
"15511000" "2017-11-26" 2.06026642440507e-09
"15511000" "2017-11-27" 2.06026642440507e-09
"15511000" "2017-11-28" 2.06026642440507e-09
"15511000" "2017-11-29" 2.06026642440507e-09
"15511000" "2017-11-30" 2.06026642440507e-09
"15511000" "2017-12-01" 2.06026642440507e-09
"15511000" "2017-12-02" 2.06026642440507e-09
"15511000" "2017-12-03" 2.06026642440507e-09
"15511000" "2017-12-04" 2.06026642440507e-09
"15511000" "2017-12-05" 2.06026642440507e-09
"15511000" "2017-12-06" 2.06026642440507e-09
"15511000" "2017-12-07" 2.06026642440507e-09
"15511000" "2017-12-08" 2.06026642440507e-09
"15511000" "2017-12-09" 2.06026642440507e-09
"15511000" "2017-12-10" 2.06026642440507e-09
"15511000" "2017-12-11" 2.06026642440507e-09
"15511000" "2017-12-12" 2.06026642440507e-09
"15511000" "2017-12-13" 2.06026642440507e-09
"15511000" "2017-12-14" 2.06026642440507e-09
"15511000" "2017-12-15" 2.06026642440507e-09
"15511000" "2017-12-16" 2.06026642440507e-09
"15511000" "2017-12-17" 2.06026642440507e-09
"15511000" "2017-12-18" 2.06026642440507e-09
"15511000" "2017-12-19" 2.06026642440507e-09
"15511000" "2017-12-20" 2.06026642440507e-09
"15511000" "2017-12-21" 2.06026642440507e-09
"15511000" "2017-12-22" 2.06026642440507e-09
"15511000" "2017-12-23" 2.06026642440507e-09
"15511000" "2017-12-24" 2.06026642440507e-09
"15511000" "2017-12-25" 2.06026642440507e-09
"15511000" "2017-12-26" 2.06026642440507e-09
"15511000" "2017-12-27" 2.06026642440507e-09
"15511000" "2017-12-28" 2.06026642440507e-09
"15511000" "2017-12-29" 2.06026642440507e-09
"15511000" "2017-12-30" 2.06026642440507e-09
"15511000" "2017-12-31" 2.06026642440507e-09
"15511000" "2018-01-01" 2.06026642440507e-09
"15511000" "2018-01-02" 2.06026642440507e-09
"15511000" "2018-01-03" 2.06026642440507e-09
"15511000" "2018-01-04" 2.06026642440507e-09
"15511000" "2018-01-05" 2.06026642440507e-09
"15511000" "2018-01-06" 2.06026642440507e-09
"15511000" "2018-01-07" 2.06026642440507e-09
"15511000" "2018-01-08" 2.06026642440507e-09
"15511000" "2018-01-09" 2.06026642440507e-09
"15511000" "2018-01-10" 2.06026642440507e-09
"15511000" "2018-01-11" 2.06026642440507e-09
"15511000" "2018-01-12" 2.06026642440507e-09
"15511000" "2018-01-13" 2.06026642440507e-09
"15511000" "2018-01-14" 2.06026642440507e-09
"15511000" "2018-01-15" 2.06026642440507e-09
"15511000" "2018-01-16" 2.06026642440507e-09
"15511000" "2018-01-17" 2.06026642440507e-09
"15511000" "2018-01-18" 34.3143451344057
"15511000" "2018-01-19" 2.06026642440507e-09
"15511000" "2018-01-20" 2.06026642440507e-09
"15511000" "2018-01-21" 2.06026642440507e-09
"15511000" "2018-01-22" 2.06026642440507e-09
"15511000" "2018-01-23" 2.06026642440507e-09
"15511000" "2018-01-24" 2.06026642440507e-09
"15511000" "2018-01-25" 2.06026642440507e-09
"15511000" "2018-01-26" 2.06026642440507e-09
"15511000" "2018-01-27" 2.06026642440507e-09
"15511000" "2018-01-28" 2.06026642440507e-09
"15511000" "2018-01-29" 2.06026642440507e-09
"15511000" "2018-01-30" 2.06026642440507e-09
"15511000" "2018-01-31" 2.06026642440507e-09
"15511000" "2018-02-01" 2.06026642440507e-09
"15511000" "2018-02-02" 2.06026642440507e-09
"15511000" "2018-02-03" 2.06026642440507e-09
"15511000" "2018-02-04" 2.06026642440507e-09
"15511000" "2018-02-05" 2.06026642440507e-09
"15511000" "2018-02-06" 2.06026642440507e-09
"15511000" "2018-02-07" 2.06026642440507e-09
"15511000" "2018-02-08" 2.06026642440507e-09
"15511000" "2018-02-09" 2.06026642440507e-09
"15511000" "2018-02-10" 2.06026642440507e-09
"15511000" "2018-02-11" 2.06026642440507e-09
"15511000" "2018-02-12" 2.06026642440507e-09
"15511000" "2018-02-13" 2.06026642440507e-09
"15511000" "2018-02-14" 2.06026642440507e-09
"15511000" "2018-02-15" 2.06026642440507e-09
"15511000" "2018-02-16" 2.06026642440507e-09
"15511000" "2018-02-17" 2.06026642440507e-09
"15511000" "2018-02-18" 2.06026642440507e-09
"15511000" "2018-02-19" 2.06026642440507e-09
"15511000" "2018-02-20" 2.06026642440507e-09
"15511000" "2018-02-21" 2.06026642440507e-09
"15511000" "2018-02-22" 2.06026642440507e-09
"15511000" "2018-02-23" 2.06026642440507e-09
"15511000" "2018-02-24" 2.06026642440507e-09
"15511000" "2018-02-25" 2.06026642440507e-09
"15511000" "2018-02-26" 2.06026642440507e-09
"15511000" "2018-02-27" 2.06026642440507e-09
"15511000" "2018-02-28" 2.06026642440507e-09
"15511000" "2018-03-01" 2.06026642440507e-09
"15511000" "2018-03-02" 2.06026642440507e-09
"15511000" "2018-03-03" 2.06026642440507e-09
"15511000" "2018-03-04" 2.06026642440507e-09
"15511000" "2018-03-05" 2.06026642440507e-09
"15511000" "2018-03-06" 2.06026642440507e-09
"15511000" "2018-03-07" 2.06026642440507e-09
"15511000" "2018-03-08" 2.06026642440507e-09
"15511000" "2018-03-09" 2.06026642440507e-09
"15511000" "2018-03-10" 2.06026642440507e-09
"15511000" "2018-03-11" 2.06026642440507e-09
"15511000" "2018-03-12" 2.06026642440507e-09
"15511000" "2018-03-13" 2.06026642440507e-09
"15511000" "2018-03-14" 2.06026642440507e-09
"15511000" "2018-03-15" 2.06026642440507e-09
"15511000" "2018-03-16" 2.06026642440507e-09
"15511000" "2018-03-17" 2.06026642440507e-09
"15511000" "2018-03-18" 2.06026642440507e-09
"15511000" "2018-03-19" 2.06026642440507e-09
"15511000" "2018-03-20" 2.06026642440507e-09
"15511000" "2018-03-21" 2.06026642440507e-09
"15511000" "2018-03-22" 2.06026642440507e-09
"15511000" "2018-03-23" 2.06026642440507e-09
"15511000" "2018-03-24" 2.06026642440507e-09
"15511000" "2018-03-25" 2.06026642440507e-09
"15511000" "2018-03-26" 2.06026642440507e-09
"15511000" "2018-03-27" 2.06026642440507e-09
"15511000" "2018-03-28" 2.06026642440507e-09
"15511000" "2018-03-29" 2.06026642440507e-09
"15511000" "2018-03-30" 2.06026642440507e-09
"15511000" "2018-03-31" 2.06026642440507e-09
"15511000" "2018-04-01" 2.06026642440507e-09
"15511000" "2018-04-02" 2.06026642440507e-09
"15511000" "2018-04-03" 2.06026642440507e-09
"15511000" "2018-04-04" 2.06026642440507e-09
"15511000" "2018-04-05" 2.06026642440507e-09
"15511000" "2018-04-06" 2.06026642440507e-09
"15511000" "2018-04-07" 2.06026642440507e-09
"15511000" "2018-04-08" 2.06026642440507e-09
"15511000" "2018-04-09" 51.4715177006643
"15511000" "2018-04-10" 120.100207965527
"15511000" "2018-04-11" 188.728898230475
"15511000" "2018-04-12" 1887.28898228827
"15511000" "2018-04-13" 1544.1455309637
"15511000" "2018-04-14" 360.300623892803
"15511000" "2018-04-15" 2.06026642440507e-09
"15511000" "2018-04-16" 2.06026642440507e-09
"15511000" "2018-04-17" 188.728898230475
"15511000" "2018-04-18" 325.986278760286
"15511000" "2018-04-19" 223.043243362907
"15511000" "2018-04-20" 17.157172568233
"15511000" "2018-04-21" 2.06026642440507e-09
"15511000" "2018-04-22" 188.728898230475
"15511000" "2018-04-23" 686.286902651458
"15511000" "2018-04-24" 2625.04740263679
"15511000" "2018-04-25" 3105.44823449108
"15511000" "2018-04-26" 5936.38170792117
"15511000" "2018-04-27" 1664.24573892717
"15511000" "2018-04-28" 4186.35010616494
"15511000" "2018-04-29" 1286.78794246999
"15511000" "2018-04-30" 8595.74345568893
"15511000" "2018-05-01" 3431.43451324982
"15511000" "2018-05-02" 806.387110614925
"15511000" "2018-05-03" 17.157172568233
"15511000" "2018-05-04" 1046.58752654237
"15511000" "2018-05-05" 18289.5459556157
"15511000" "2018-05-06" 2710.83326546808
"15511000" "2018-05-07" 3259.86278758784
"15511000" "2018-05-08" 2367.68981414308
"15511000" "2018-05-09" 4906.95135394686
"15511000" "2018-05-10" 2693.67609290131
"15511000" "2018-05-11" 892.172973445788
"15511000" "2018-05-12" 137.257380531785
"15511000" "2018-05-13" 51.4715177005784
"15511000" "2018-05-14" 51.4715177005784
"15511000" "2018-05-15" 1321.10228760217
"15511000" "2018-05-16" 257.357588494909
"15511000" "2018-05-17" 85.7858628330097
"15511000" "2018-05-18" 34.3143451344057
"15511000" "2018-05-19" 274.514761061511
"15511000" "2018-05-20" 120.100207965613
"15511000" "2018-05-21" 1732.87442919194
"15511000" "2018-05-22" 240.200415929165
"15511000" "2018-05-23" 411.772141591751
"15511000" "2018-05-24" 1149.53056193941
"15511000" "2018-05-25" 2316.21829644405
"15511000" "2018-05-26" 669.129730084857
"15511000" "2018-05-27" 2590.73305750444
"15511000" "2018-05-28" 2.06026642440507e-09
"15511000" "2018-05-29" 2.06026642440507e-09
"15511000" "2018-05-30" 137.2573805317
"15511000" "2018-05-31" 308.82910619377
"15511000" "2018-06-01" 446.086486723925
"15511000" "2018-06-02" 995.116008843254
"15511000" "2018-06-03" 154.414553097872
"15511000" "2018-06-04" 188.728898230647
"15511000" "2018-06-05" 583.34386725425
"15511000" "2018-06-06" 291.671933627855
"15511000" "2018-06-07" 34.3143451344057
"15511000" "2018-06-08" 68.6286902669228
"15511000" "2018-06-09" 514.715176988701
"15511000" "2018-06-10" 257.357588495338
"15511000" "2018-06-11" 720.601247783718
"15511000" "2018-06-12" 2.06026642440507e-09
"15511000" "2018-06-13" 51.4715177005784
"15511000" "2018-06-14" 17.157172568233
"15511000" "2018-06-15" 205.88607079639
"15511000" "2018-06-16" 257.357588495338
"15511000" "2018-06-17" 1132.37338937307
"15511000" "2018-06-18" 51.4715177005784
"15511000" "2018-06-19" 120.100207965269
"15511000" "2018-06-20" 34.3143451344057
"15511000" "2018-06-21" 2.06026642440507e-09
"15511000" "2018-06-22" 531.872349555303
"15511000" "2018-06-23" 377.45779645889
"15511000" "2018-06-24" 51.4715177005784
"15511000" "2018-06-25" 2.06026642440507e-09
"15511000" "2018-06-26" 2.06026642440507e-09
"15511000" "2018-06-27" 291.671933627855
"15511000" "2018-06-28" 2985.34802652762
"15511000" "2018-06-29" 8767.31518135126
"15511000" "2018-06-30" 2213.27526104667
"15511000" "2018-07-01" 1870.1318097215
"15511000" "2018-07-02" 21720.9804688639
"15511000" "2018-07-03" 2.06026642440507e-09
"15511000" "2018-07-04" 2.06026642440507e-09
"15511000" "2018-07-05" 2.06026642440507e-09
"15511000" "2018-07-06" 291.671933627597
"15511000" "2018-07-07" 2.06026642440507e-09
"15511000" "2018-07-08" 2.06026642440507e-09
"15511000" "2018-07-09" 120.100207965269
"15511000" "2018-07-10" 171.571725664217
"15511000" "2018-07-11" 325.986278760286
"15511000" "2018-07-12" 2264.74677874493
"15511000" "2018-07-13" 17.157172568233
"15511000" "2018-07-14" 2.06026642440507e-09
"15511000" "2018-07-15" 2.06026642440507e-09
"15511000" "2018-07-16" 754.915592916149
"15511000" "2018-07-17" 1029.43035397569
"15511000" "2018-07-18" 463.243659289926
"15511000" "2018-07-19" 2.06026642440507e-09
"15511000" "2018-07-20" 68.6286902667511
"15511000" "2018-07-21" 2.06026642440507e-09
"15511000" "2018-07-22" 2.06026642440507e-09
"15511000" "2018-07-23" 2.06026642440507e-09
"15511000" "2018-07-24" 2.06026642440507e-09
"15511000" "2018-07-25" 2.06026642440507e-09
"15511000" "2018-07-26" 2.06026642440507e-09
"15511000" "2018-07-27" 2.06026642440507e-09
"15511000" "2018-07-28" 291.671933628027
"15511000" "2018-07-29" 17.157172568233
"15511000" "2018-07-30" 2.06026642440507e-09
"15511000" "2018-07-31" 2.06026642440507e-09
"15511000" "2018-08-01" 2.06026642440507e-09
"15511000" "2018-08-02" 137.257380531614
"15511000" "2018-08-03" 2.06026642440507e-09
"15511000" "2018-08-04" 34.3143451344057
"15511000" "2018-08-05" 102.943035399097
"15511000" "2018-08-06" 3894.67817253838
"15511000" "2018-08-07" 2522.10436723863
"15511000" "2018-08-08" 120.100207965269
"15511000" "2018-08-09" 2.06026642440507e-09
"15511000" "2018-08-10" 17.157172568233
"15511000" "2018-08-11" 34.3143451344057
"15511000" "2018-08-12" 2.06026642440507e-09
"15511000" "2018-08-13" 120.100207965613
"15511000" "2018-08-14" 1458.35966813215
"15511000" "2018-08-15" 3448.591685816
"15511000" "2018-08-16" 3259.86278758707
"15511000" "2018-08-17" 68.6286902667511
"15511000" "2018-08-18" 17.157172568233
"15511000" "2018-08-19" 2.06026642440507e-09
"15511000" "2018-08-20" 102.943035399354
"15511000" "2018-08-21" 2.06026642440507e-09
"15511000" "2018-08-22" 2316.21829644388
"15511000" "2018-08-23" 102.943035399182
"15511000" "2018-08-24" 823.544283181012
"15511000" "2018-08-25" 4546.65073005526
"15511000" "2018-08-26" 171.571725663873
"15511000" "2018-08-27" 1784.34594689106
"15511000" "2018-08-28" 1029.43035397551
"15511000" "2018-08-29" 8424.17173002609
"15511000" "2018-08-30" 205.88607079639
"15511000" "2018-08-31" 14755.1684069697
"15511000" "2018-09-01" 274.514761061682
"15511000" "2018-09-02" 686.286902651458
"15511000" "2018-09-03" 4735.37962828393
"15511000" "2018-09-04" 34.3143451344057
"15511000" "2018-09-05" 257.35758849508
"15511000" "2018-09-06" 291.671933627426
"15511000" "2018-09-07" 737.758420349633
"15511000" "2018-09-08" 2.06026642440507e-09
"15511000" "2018-09-09" 2.06026642440507e-09
"15511000" "2018-09-10" 2.06026642440507e-09
"15511000" "2018-09-11" 2.06026642440507e-09
"15511000" "2018-09-12" 2.06026642440507e-09
"15511000" "2018-09-13" 308.829106193684
"15511000" "2018-09-14" 85.7858628329238
"15511000" "2018-09-15" 2.06026642440507e-09
"15511000" "2018-09-16" 2.06026642440507e-09
"15511000" "2018-09-17" 1132.37338937341
"15511000" "2018-09-18" 2.06026642440507e-09
"15511000" "2018-09-19" 2.06026642440507e-09
"15511000" "2018-09-20" 995.116008842997
"15511000" "2018-09-21" 274.514761061167
"15511000" "2018-09-22" 2710.83326546731
"15511000" "2018-09-23" 2453.4756769736
"15511000" "2018-09-24" 13245.3372211402
"15511000" "2018-09-25" 634.815384952254
"15511000" "2018-09-26" 1870.13180972141
"15511000" "2018-09-27" 1321.10228760191
"15511000" "2018-09-28" 2.06026642440507e-09
"15511000" "2018-09-29" 2.06026642440507e-09
"15511000" "2018-09-30" 2.06026642440507e-09
"15511000" "2018-10-01" 2.06026642440507e-09
"15511000" "2018-10-02" 2.06026642440507e-09
"15511000" "2018-10-03" 2.06026642440507e-09
"15511000" "2018-10-04" 2.06026642440507e-09
"15511000" "2018-10-05" 2.06026642440507e-09
"15511000" "2018-10-06" 2.06026642440507e-09
"15511000" "2018-10-07" 2.06026642440507e-09
"15511000" "2018-10-08" 2.06026642440507e-09
"15511000" "2018-10-09" 2.06026642440507e-09
"15511000" "2018-10-10" 2.06026642440507e-09
"15511000" "2018-10-11" 85.7858628329238
"15511000" "2018-10-12" 754.915592916235
"15511000" "2018-10-13" 34.3143451344057
"15511000" "2018-10-14" 1269.63076990348
"15511000" "2018-10-15" 2.06026642440507e-09
"15511000" "2018-10-16" 240.200415929079
"15511000" "2018-10-17" 686.286902651201
"15511000" "2018-10-18" 2.06026642440507e-09
"15511000" "2018-10-19" 2.06026642440507e-09
"15511000" "2018-10-20" 34.3143451344057
"15511000" "2018-10-21" 17.157172568233
"15511000" "2018-10-22" 2.06026642440507e-09
"15511000" "2018-10-23" 2.06026642440507e-09
"15511000" "2018-10-24" 514.715176988873
"15511000" "2018-10-25" 2.06026642440507e-09
"15511000" "2018-10-26" 2.06026642440507e-09
"15511000" "2018-10-27" 2.06026642440507e-09
"15511000" "2018-10-28" 2.06026642440507e-09
"15511000" "2018-10-29" 2.06026642440507e-09
"15511000" "2018-10-30" 2.06026642440507e-09
"15511000" "2018-10-31" 2.06026642440507e-09
"15511000" "2018-11-01" 2.06026642440507e-09
"15511000" "2018-11-02" 2.06026642440507e-09
"15511000" "2018-11-03" 2.06026642440507e-09
"15511000" "2018-11-04" 2.06026642440507e-09
"15511000" "2018-11-05" 2.06026642440507e-09
"15511000" "2018-11-06" 2.06026642440507e-09
"15511000" "2018-11-07" 2.06026642440507e-09
"15511000" "2018-11-08" 2.06026642440507e-09
"15511000" "2018-11-09" 2.06026642440507e-09
"15511000" "2018-11-10" 2.06026642440507e-09
"15511000" "2018-11-11" 2.06026642440507e-09
"15511000" "2018-11-12" 2.06026642440507e-09
"15511000" "2018-11-13" 2.06026642440507e-09
"15511000" "2018-11-14" 2.06026642440507e-09
"15511000" "2018-11-15" 2.06026642440507e-09
"15511000" "2018-11-16" 2.06026642440507e-09
"15511000" "2018-11-17" 2.06026642440507e-09
"15511000" "2018-11-18" 2.06026642440507e-09
"15511000" "2018-11-19" 2.06026642440507e-09
"15511000" "2018-11-20" 2.06026642440507e-09
"15511000" "2018-11-21" 2.06026642440507e-09
"15511000" "2018-11-22" 2.06026642440507e-09
"15511000" "2018-11-23" 2.06026642440507e-09
"15511000" "2018-11-24" 2.06026642440507e-09
"15511000" "2018-11-25" 2.06026642440507e-09
"15511000" "2018-11-26" 2.06026642440507e-09
"15511000" "2018-11-27" 2.06026642440507e-09
"15511000" "2018-11-28" 2.06026642440507e-09
"15511000" "2018-11-29" 2.06026642440507e-09
"15511000" "2018-11-30" 2.06026642440507e-09
"15511000" "2018-12-01" 2.06026642440507e-09
"15511000" "2018-12-02" 2.06026642440507e-09
"15511000" "2018-12-03" 2.06026642440507e-09
"15511000" "2018-12-04" 2.06026642440507e-09
"15511000" "2018-12-05" 2.06026642440507e-09
"15511000" "2018-12-06" 2.06026642440507e-09
"15511000" "2018-12-07" 2.06026642440507e-09
"15511000" "2018-12-08" 2.06026642440507e-09
"15511000" "2018-12-09" 2.06026642440507e-09
"15511000" "2018-12-10" 2.06026642440507e-09
"15511000" "2018-12-11" 2.06026642440507e-09
"15511000" "2018-12-12" 2.06026642440507e-09
"15511000" "2018-12-13" 2.06026642440507e-09
"15511000" "2018-12-14" 2.06026642440507e-09
"15511000" "2018-12-15" 2.06026642440507e-09
"15511000" "2018-12-16" 2.06026642440507e-09
"15511000" "2018-12-17" 2.06026642440507e-09
"15511000" "2018-12-18" 2.06026642440507e-09
"15511000" "2018-12-19" 2.06026642440507e-09
"15511000" "2018-12-20" 2.06026642440507e-09
"15511000" "2018-12-21" 2.06026642440507e-09
"15511000" "2018-12-22" 2.06026642440507e-09
"15511000" "2018-12-23" 2.06026642440507e-09
"15511000" "2018-12-24" 2.06026642440507e-09
"15511000" "2018-12-25" 2.06026642440507e-09
"15511000" "2018-12-26" 2.06026642440507e-09
"15511000" "2018-12-27" 2.06026642440507e-09
"15511000" "2018-12-28" 2.06026642440507e-09
"15511000" "2018-12-29" 2.06026642440507e-09
"15511000" "2018-12-30" 2.06026642440507e-09
"15511000" "2018-12-31" 2.06026642440507e-09
"15511000" "2019-01-01" 2.06026642440507e-09
