"gaugeID" "time" "q_cfs"
"15356000" 2018-06-25 2694.14290093166
"15356000" 2018-06-26 5944.86783762487
"15356000" 2018-06-27 95404.4191632734
"15356000" 2018-06-28 70262.6553172301
"15356000" 2018-06-29 47812.8553285611
"15356000" 2018-06-30 146726.207344081
"15356000" 2018-07-01 51020.3845047129
"15356000" 2018-07-02 119252.807820314
"15356000" 2018-07-03 75804.0178536723
"15356000" 2018-07-04 34822.1036277502
"15356000" 2018-07-05 67306.2125213314
"15356000" 2018-07-06 132187.835192079
"15356000" 2018-07-07 13007.1964685341
"15356000" 2018-07-08 43891.1573153403
"15356000" 2018-07-09 90427.0306069042
"15356000" 2018-07-10 17309.3401742114
"15356000" 2018-07-11 363796.682484506
"15356000" 2018-07-12 671413.514595494
"15356000" 2018-07-13 25969.4849684625
"15356000" 2018-07-14 16981.9611748369
"15356000" 2018-07-15 386953.998617714
"15356000" 2018-07-16 206732.117540629
"15356000" 2018-07-17 161763.035924901
"15356000" 2018-07-18 17243.179147006
"15356000" 2018-07-19 136073.943594299
"15356000" 2018-07-20 288221.820066058
"15356000" 2018-07-21 176945.32448086
"15356000" 2018-07-22 2191.35591338243
"15356000" 2018-07-23 11130.2769132625
"15356000" 2018-07-24 6408.85356950402
"15356000" 2018-07-25 8104.93229553782
"15356000" 2018-07-26 29180.5171313359
"15356000" 2018-07-27 166579.10815759
"15356000" 2018-07-28 74969.7151537128
"15356000" 2018-07-29 42983.3997137279
"15356000" 2018-07-30 4653.08614053558
"15356000" 2018-07-31 49137.4935843882
"15356000" 2018-08-01 47322.1114350141
"15356000" 2018-08-02 193073.341454553
"15356000" 2018-08-03 46108.2428038343
"15356000" 2018-08-04 270808.025737039
"15356000" 2018-08-05 363186.286474769
"15356000" 2018-08-06 260990.798777427
"15356000" 2018-08-07 204116.076963239
"15356000" 2018-08-08 16991.2600331707
"15356000" 2018-08-09 2574.46096232675
"15356000" 2018-08-10 76531.2351442266
"15356000" 2018-08-11 30256.7484361769
"15356000" 2018-08-12 110529.9992505
"15356000" 2018-08-13 175043.278394115
"15356000" 2018-08-14 512902.993812435
"15356000" 2018-08-15 190383.414697511
"15356000" 2018-08-16 49095.84314109
"15356000" 2018-08-17 262602.732413122
"15356000" 2018-08-18 389552.38432555
"15356000" 2018-08-19 22283.301446912
"15356000" 2018-08-20 23859.3105429487
"15356000" 2018-08-21 415646.465048962
"15356000" 2018-08-22 323776.176384398
"15356000" 2018-08-23 55748.3016792914
"15356000" 2018-08-24 233422.132696638
"15356000" 2018-08-25 270594.974405799
"15356000" 2018-08-26 12067.6527608224
"15356000" 2018-08-27 189017.749975065
"15356000" 2018-08-28 230260.461218301
"15356000" 2018-08-29 215324.074530485
"15356000" 2018-08-30 221329.299494591
"15356000" 2018-08-31 228425.841317357
"15356000" 2018-09-01 214548.673393762
"15356000" 2018-09-02 357053.109587034
"15356000" 2018-09-03 82825.7191795137
"15356000" 2018-09-04 84820.5817972049
"15356000" 2018-09-05 117414.0127813
"15356000" 2018-09-06 141483.252478064
"15356000" 2018-09-07 13214.6067753154
"15356000" 2018-09-08 80.7343846344107
"15356000" 2018-09-09 9.57725053107794
"15356000" 2018-09-10 5.32856566352269
"15356000" 2018-09-11 2295.55327999405
"15356000" 2018-09-12 485980.27205981
"15356000" 2018-09-13 122139.993792949
"15356000" 2018-09-14 576.58907659343
"15356000" 2018-09-15 0.928999542334271
